collection_time,cpu_util,watts
1682635940.260329,37.55785119240988,4.3627378783574375
1682635940.760447,39.72663291829821,4.541749425538127
1682635941.260529,41.21326658166454,4.531887818285126
1682635941.760662,39.75598014950374,4.4098
1682635942.260756,38.605980149503736,4.413052747582028
1682635942.760835,37.53544450286384,4.42643798180347
1682635943.260953,39.15730379934625,4.4418999999999995
1682635943.761043,39.28318319633118,4.104090838824471
1682635944.261172,38.629916864672886,3.9063218371948456
1682635944.761351,39.009021342284825,3.6971961001937452
1682635945.261825,37.790369702524444,3.7717592491438396
1682635945.761797,37.96248025528826,3.844630618267316
1682635946.261881,37.28484206433349,3.9177999999999997
1682635946.762065,38.323786787951576,4.003673342221742
1682635947.262245,39.749408678498845,4.267885295520916
1682635947.76248,38.85789527391246,4.506575091943289
1682635948.262544,38.27391476530883,4.7623
1682635948.762622,37.40351675535858,5.039455660502381
1682635949.262753,39.16231072520783,5.3094
1682635949.762828,39.958330625705344,5.265165116333757
1682635950.262961,39.220853816799966,5.229699999999999
1682635950.763383,38.448743264036146,4.955911962701734
1682635951.263613,37.458968519667536,4.603367068965517
1682635951.76363,38.85543316613219,4.22106295782323
1682635952.263714,38.65317810975577,3.9188419493875384
1682635952.764392,38.616885535774756,3.7252449706427253
1682635953.264213,39.70462863844323,3.7803578095043346
1682635953.764612,38.640102025277905,3.8534999999999995
1682635954.264569,38.20712907974214,3.9319982123130868
1682635954.764771,37.373418843046835,4.0463000000000005
1682635955.264852,38.90069157031956,4.126255012685756
1682635955.765002,40.074812173334635,4.180762735195441
1682635956.265236,39.21848773492065,4.181771160163872
1682635956.765276,38.39111856584293,4.1823
1682635957.265357,37.76775173167208,4.170306407164514
1682635957.765451,39.40621760871663,4.14001649224125
1682635958.265548,39.45521883374726,4.120273592657166
1682635958.7657,36.540143456862836,4.0693427199721715
1682635959.265898,34.61130735717247,3.970171440595823
1682635959.765981,34.06989321575833,3.882611687612648
1682635960.266191,34.16989321575833,3.821856499034878
1682635960.766309,29.396793020906518,3.779769434899838
1682635961.266347,31.366489990603487,3.7175999999999996
1682635961.766413,32.69739451321656,3.6346580400313657
1682635962.266807,30.119475731490667,3.6033999999999997
1682635962.76676,29.583829091593703,3.902524748779729
1682635963.26683,28.689818220913775,4.17781758025566
1682635963.766961,32.911426261114784,4.4732
1682635964.267059,36.00187852242131,4.488555136489558
1682635964.767219,34.77561589615868,4.5402000000000005
1682635965.26753,34.61298963353242,4.588
1682635965.767497,38.248837912237846,4.58888921483731
1682635966.267616,38.052878316278246,4.325466355716426
1682635966.76768,37.324988869042066,4.1182
1682635967.267936,39.802907650767956,3.7719469597740063
1682635967.767911,40.77231063584259,3.53912684989363
1682635968.268097,38.96392061316684,3.5143989459884786
1682635968.768171,38.274153368985736,3.5685225297470873
1682635969.268242,37.19375135893549,3.6189
1682635969.768398,39.546382144402095,3.660522457004089
1682635970.268456,40.276013483170495,3.7050121694717593
1682635970.768591,40.45053093491566,3.745266805136245
1682635971.26868,41.00002588441062,4.0272
1682635971.768819,39.31423373960699,4.4647980114865975
1682635972.269009,40.18835434262207,4.691920113198425
1682635972.769206,38.40368097578789,4.576223990778726
1682635973.269221,39.91280203714776,4.5255
1682635973.769292,40.321365281531904,4.493846075868752
1682635974.269404,40.5431814329963,4.46321996086491
1682635974.76949,40.74143638937021,4.283344385184528
1682635975.269629,38.68649161473561,4.005
1682635975.769979,38.49344718466447,3.8263999999999996
1682635976.270304,37.4328411240584,3.668984271933311
1682635976.770257,39.01813075629921,3.7374
1682635977.270344,38.58794954722352,4.0960354303841395
1682635977.770576,39.54272341657027,4.433300000000001
1682635978.270794,40.861380132988174,4.688465585516104
1682635978.770694,39.20676289461459,4.739592352976028
1682635979.2708,38.530695287853916,4.731266578722972
1682635979.771267,37.362417349941,4.7075128555541905
1682635980.271323,39.726476451418534,4.6752
1682635980.771359,40.68125032076527,4.417174002742894
1682635981.271501,40.125694765209715,4.170223768026613
1682635981.771819,40.65408672500871,3.9758325497172624
1682635982.272059,39.0239664265467,3.957224497665192
1682635982.772042,38.884462938959516,3.966056324679308
1682635983.272182,37.8243619288585,3.9867452436280697
1682635983.772212,39.65177309637119,4.041367418901208
1682635984.272703,41.16155093982718,4.1162
1682635984.772538,39.917768576232554,4.1689
1682635985.272731,39.42025613842161,4.057137680312228
1682635985.7729,38.465482269074876,3.9585
1682635986.272923,39.21175092579129,3.955329935334316
1682635986.773,38.6331077097109,4.167380998030378
1682635987.27312,40.01070275564765,4.394403151901773
1682635987.773191,41.23010574072227,4.633671201546529
1682635988.273367,39.55176453976801,4.880636845062262
1682635988.773785,38.88856657022486,5.169468744806198
1682635989.274249,37.923594476379364,5.344910675235748
1682635989.773951,39.80497105624841,5.3156
1682635990.274039,39.95422478759169,5.001194496081717
1682635990.774198,40.24527394199315,4.70135050912106
1682635991.274502,41.06567195194339,4.393199999999999
1682635991.774539,39.55813426350118,4.033483109803556
1682635992.274765,39.24756589323131,3.8226
1682635992.774866,38.0364547821202,3.7039439138031454
1682635993.274949,39.82489699317548,3.6688
1682635993.775056,40.132765013480046,3.757
1682635994.2752,40.57261272921609,3.8991562608683727
1682635994.775276,40.54415556877924,4.017121274002153
1682635995.27539,40.116294872261825,4.120242568645449
1682635995.775465,41.00538885780251,4.199271930764696
1682635996.275681,40.00538885780251,4.282914050998041
1682635996.776486,42.216694140434576,4.271399858332037
1682635997.275972,40.55756554100747,4.238648688860893
1682635997.776393,40.73902841091255,4.207641037667891
1682635998.276702,40.79744425249671,4.1692
1682635998.77652,40.80892296586048,4.159398410435554
1682635999.277081,40.258922965860485,4.1198
1682635999.776849,40.44344073235794,4.092214128038143
1682636000.276922,40.63535992427713,4.0139000000000005
1682636000.777066,39.88687507579229,3.904839516670338
1682636001.277129,40.86124693508877,3.7950000000000004
1682636001.777269,38.59969039617529,4.012450576307388
1682636002.277479,41.32797322445812,4.21475335036448
1682636002.777772,40.557621465664155,4.4370963675302
1682636003.277712,39.98506420993858,4.469099999999999
1682636003.77841,39.985064209938585,4.4608585698911165
1682636004.278215,40.68506420993858,4.509787882168541
1682636004.778255,40.75817978782803,4.552896294634558
1682636005.278373,40.48585858585859,4.3637999999999995
1682636005.778618,41.28684868486849,4.156609670038842
1682636006.278675,39.29804896487549,4.1574
1682636006.779236,40.034481125679505,4.419108628192582
1682636007.279593,39.263834359510355,4.560590285103336
1682636007.779356,40.41383435951035,4.545800000000001
1682636008.279436,41.300337582697,4.536963431892586
1682636008.779582,41.46084159529731,4.5918
1682636009.27985,41.86084159529731,4.555880138311435
1682636009.77982,39.750288831478215,4.300091293361716
1682636010.279917,39.330690841528465,4.026276971691973
1682636010.780809,38.559053976349404,3.9950095380333424
1682636011.280396,40.17348183704593,3.9930648028689806
1682636011.780444,41.24609490237256,3.939891892901315
1682636012.280696,41.06674166854172,3.842773547263967
1682636012.780767,41.66674166854172,3.8540398376514338
1682636013.280782,39.630928082846744,3.9966
1682636013.781214,39.15107733657808,4.2025361682031654
1682636014.281137,38.171177839090646,4.4075999999999995
1682636014.781281,39.94432931073458,4.647893500941826
1682636015.281355,40.8664398634984,4.7455
1682636015.781501,40.83708662966755,4.773521493104971
1682636016.281553,41.48708662966756,4.656777633652678
1682636016.781694,39.426785122129864,4.466099999999999
1682636017.281988,39.145126830672574,4.244081965729305
1682636017.781992,38.31623235831077,4.07554143878864
1682636018.282074,39.95003589375449,3.9349000000000003
1682636018.782149,40.72164393395549,3.8413712529032376
1682636019.282754,37.2543072505384,3.9504999999999995
1682636019.782538,37.290201005025125,4.026040191472965
1682636020.282635,37.21809045226131,4.099129468688936
1682636020.782694,33.16859550276636,4.200699999999999
1682636021.28288,30.818595502766357,4.267357649554809
1682636021.783061,32.952243540937005,4.2234145706533806
1682636022.283658,31.97425716234353,4.1344
1682636022.78342,32.15909222876475,4.005216300647786
1682636023.283478,32.48267986391017,4.076
1682636023.78363,32.25198091461826,4.248402124866824
1682636024.283757,36.74921709552278,4.37683758457718
1682636024.784106,34.59932622703895,4.300640933310214
1682636025.284029,33.734174711887434,4.322100000000001
1682636025.784079,37.47154844926117,4.36573511078899
1682636026.284228,39.267508045220765,4.415
1682636026.784426,39.39791660846515,4.190345273610695
1682636027.284487,39.67238539911893,3.8871
1682636027.78462,40.142066695606786,3.6595413053387
1682636028.284862,39.081460635000724,3.5986940359250075
1682636028.784896,38.54055154409163,3.503
1682636029.284974,37.37944043298052,3.387830752592268
1682636029.785155,39.536081470218576,3.306365649985759
1682636030.285191,40.925604844666566,3.3655999999999997
1682636030.785326,39.625288245842505,3.5180389437205206
1682636031.285661,39.423268043822304,3.8314078474581152
1682636031.785919,38.36524159316104,4.191785402287302
1682636032.285871,39.10041747255802,4.546690134543855
1682636032.785954,38.416714773929954,4.671654320953672
1682636033.286088,39.10348194310918,4.8003607857879595
1682636033.786178,40.57860757124989,4.758143616200479
1682636034.286296,39.15203024014994,4.685067663425217
1682636034.786498,38.97367203119472,4.447278651505393
1682636035.286948,37.466134342752504,4.1908
1682636035.786911,39.207427875090815,4.0386541841363375
1682636036.286996,39.23559903391524,4.045191065782235
1682636036.787136,39.56725732537252,4.047101406958754
1682636037.289445,40.94188419104417,4.0496
1682636037.789544,39.011271531788296,4.045281188488189
1682636038.290035,38.54117102927573,4.016451089405095
1682636038.790385,37.586397159929,3.9784378262001625
1682636039.290281,39.32408560214005,3.9031999999999996
1682636039.790369,39.26499469304915,3.817936784472901
1682636040.290482,40.119266049833065,3.747434988467296
1682636040.790566,40.86553470654949,3.799275496649435
1682636041.290699,38.91817162853314,4.027019157348087
1682636041.790889,39.46817162853314,4.26038919835301
1682636042.291279,37.777383146699876,4.295503808931062
1682636042.791237,39.266076614036564,4.3327
1682636043.291313,39.73617711654913,4.426829252871648
1682636043.791448,40.05976475169455,4.5158000000000005
1682636044.291526,40.859764751694556,4.464549389069455
1682636044.791659,39.18091596229299,4.2334
1682636045.291835,39.0098104346548,4.0622
1682636045.792419,37.50202273996244,4.059896774832179
1682636046.292235,39.22727526521496,3.9978000000000002
1682636046.79235,39.154887205513475,3.9203070694627873
1682636047.292439,39.740898067906244,3.841962111753487
1682636047.793586,41.090898067906245,3.9484698938329026
1682636048.293687,39.44453493913105,4.181377535217293
1682636048.794051,38.618434741171555,4.364798282030414
1682636049.294134,37.406313529050344,4.4135
1682636049.794196,39.19425322754281,4.400950082382954
1682636050.294285,39.74425322754281,4.4524
1682636050.794419,40.47691654412572,4.558002363740291
1682636051.294536,41.302042172266425,4.518854463264818
1682636051.794657,39.236490533475454,4.29569016925426
1682636052.295035,38.84873083948311,4.049400710682362
1682636052.79506,37.68812477887705,3.885306365148783
1682636053.295163,39.64274561409489,3.8950973398685727
1682636053.795246,40.46266152015581,4.267200000000001
1682636054.295383,40.19237067197552,4.483663692341246
1682636054.795622,40.842370671975516,4.630971725568328
1682636055.295685,38.868633298238144,4.677
1682636055.795821,38.13397983289161,4.812837586853062
1682636056.295895,37.14925824515494,4.922977935141945
1682636056.796033,39.31431237150811,4.981418533807227
1682636057.296116,40.3822228192693,4.8145999999999995
1682636057.796285,39.018586455632935,4.513824203238357
1682636058.29647,39.3668451621006,4.220155627023694
1682636058.796599,38.51444359541332,4.0027818798256884
1682636059.29668,38.69685565571483,3.9790245848148307
1682636059.796833,37.806246518658995,4.137699820008355
1682636060.29702,39.279983892396366,4.343433419706938
1682636060.79706,40.814637357742896,4.584173677780147
1682636061.297173,39.27423331733886,4.787675718750538
1682636061.797452,38.99004818240745,5.032686876299092
1682636062.297512,37.92590676826604,5.1905
1682636062.797554,39.25014919250846,5.255364665666709
1682636063.297617,38.83749166794853,5.0771999999999995
1682636063.797766,39.502138132594986,4.841789877592557
1682636064.29783,40.72676124817288,4.622227711263498
1682636064.797963,38.98959260745094,4.405778883766024
1682636065.29821,38.73959260745094,4.1709
1682636065.798375,37.32545119330952,3.9670771353884713
1682636066.298359,39.20356064604584,3.9558
1682636066.798485,39.25406569655089,3.917921888729003
1682636067.298585,39.66820711069231,3.8624976408878258
1682636067.798729,40.818207110692306,3.7983999999999996
1682636068.298857,38.889273100540024,3.731762718797705
1682636068.799316,38.22161140899773,3.6916
1682636069.299152,36.84698829341984,3.6759999999999997
1682636069.799393,39.09712788024285,3.747107467014085
1682636070.299361,39.84712788024285,3.8278999999999996
1682636070.799545,39.56126929438426,3.8816041801530194
1682636071.299791,40.033159841647944,3.85529990851006
1682636071.799851,38.70480087509802,3.8299920132776872
1682636072.299837,38.25480087509802,3.919675315403122
1682636072.799911,37.07414760876636,4.132402301691482
1682636073.300027,39.16123278081952,4.248829230412047
1682636073.800114,40.35251256281407,4.2697
1682636074.300262,39.6451521567227,4.291753836568864
1682636074.800491,40.07378044668737,4.4519
1682636075.300676,38.26565861927621,4.607064655298475
1682636075.800716,38.83500535294455,4.6171999999999995
1682636076.300797,38.10560836801993,4.413447056089247
1682636076.80091,39.15144669671926,4.218358334674924
1682636077.300994,40.62632231860981,4.0812
1682636077.80111,39.39656949357091,4.06111579464595
1682636078.301302,39.25306590598122,4.021734763605305
1682636078.801361,37.17944781552896,3.936014087297501
1682636079.301476,36.59811475428364,3.808652390912294
1682636079.801775,35.41571762009786,3.802472743294554
1682636080.301754,35.873839447509035,3.812832501038936
1682636080.801909,32.0547439701221,3.7972
1682636081.302053,30.647708794242696,3.712547365488977
1682636081.802387,31.086795088658942,3.815
1682636082.302847,29.780512431592513,4.040475331145924
1682636082.802655,30.77728215932671,4.309
1682636083.302712,30.690594386071773,4.3559213733000455
1682636083.803009,32.080998426475816,4.4212
1682636084.302953,34.7696918938125,4.4792812204259
1682636084.803089,33.62685650474596,4.462358255197309
1682636085.30334,35.023321151210595,4.214654468092357
1682636085.803421,38.5054082033869,3.990325397363041
1682636086.303502,39.64970838449549,3.807611046092529
1682636086.803605,39.4713164246965,3.7669306559288014
1682636087.303724,39.82307521866635,3.7639198028475933
1682636087.803794,41.28671158230271,3.796111714107096
1682636088.303936,39.46852976412089,3.859091712630745
1682636088.804396,39.87257016816129,3.95
1682636089.304518,38.522570168161295,3.8733523650678037
1682636089.804511,39.71565681350925,3.7775416707362615
1682636090.304583,39.24004643840139,3.6816000000000004
1682636090.804724,40.28057245155172,3.714715430276201
1682636091.304774,41.572704431247146,3.7125553258605892
1682636091.804911,39.51240292370946,3.7101999999999995
1682636092.305392,39.0601416171768,3.7130532194983865
1682636092.805716,38.030493375970764,3.812775635926139
1682636093.305511,39.87786152987157,4.022919064835801
1682636093.805582,39.776851428861484,4.225104505265617
1682636094.305728,40.32685142886148,4.270323303704597
1682636094.805778,41.68363534845947,4.279322174926785
1682636095.305914,39.68449824881985,4.2743
1682636095.806294,38.86163392721181,4.2343687930067775
1682636096.306321,37.34799756357545,4.1746
1682636096.806368,39.38669103091213,4.203770249368579
1682636097.306442,40.291213643977464,4.4152000000000005
1682636097.806588,40.03995736257043,4.662313037787339
1682636098.307069,40.717841733922135,4.8133
1682636098.806844,38.886970204558146,4.937556733367966
1682636099.306953,38.219557269234755,5.0611999999999995
1682636099.807057,36.780797815399936,5.021923343060674
1682636100.30722,39.15908064368276,4.84914094008964
1682636100.807297,40.05554529014741,4.548780433257069
1682636101.307799,39.169181653783774,4.291824398446475
1682636101.807895,39.66716145176357,4.0725999999999996
1682636102.307931,38.41088004472839,3.9165119394482852
1682636102.808417,38.26012627588417,3.7274000000000003
1682636103.308372,37.711136376894274,3.720822592020707
1682636103.80845,39.11817155277366,3.702673547803964
1682636104.308442,39.46211510034195,3.6684073801968933
1682636104.808573,40.05385337864739,3.6312999999999995
1682636105.30866,40.37822523794387,3.6080177390989183
1682636105.809087,38.7168352183449,3.6165999999999996
1682636106.309235,40.74070456507856,3.630449890257145
1682636106.809446,39.140694310245976,3.635961636069189
1682636107.309392,39.52436265195452,3.6416134616830163
1682636107.809468,39.81541180635597,3.6798019953888166
1682636108.309647,39.865411806355965,3.798612766805147
1682636108.809678,40.94581381640622,3.893362858209481
1682636109.30982,39.48109224938746,3.9640372222601483
1682636109.810081,39.55248528421332,4.004561737955255
1682636110.310257,38.061951808755225,4.0585
1682636110.810298,38.92687718188955,4.1819836030832445
1682636111.310368,38.42436461907549,4.423
1682636111.810502,39.31730416683737,4.5828632634052715
1682636112.310568,40.76730416683737,4.6393
1682636112.81086,39.13114562712553,4.6752387886671505
1682636113.310916,38.68114562712553,4.706086629307661
1682636113.811118,37.50024110451246,4.638286928412056
1682636114.311155,39.0687803179928,4.4383
1682636114.81123,39.090639614475215,4.225208531384782
1682636115.311339,39.676650476867984,4.086429385077852
1682636115.81142,40.902027361290095,4.006
1682636116.311601,38.992479622596626,3.9387565911220284
1682636116.811952,38.751570531687534,3.8269999999999995
1682636117.312517,37.65157053168754,3.841498880741407
1682636117.812247,39.44894122353058,3.8402670443527267
1682636118.312351,39.870800520013,3.8331999999999993
1682636118.812482,40.06185732689002,3.744268397972175
1682636119.31273,40.95737971494973,3.7893248159777624
1682636119.812718,39.31279314574004,3.9819569862360695
1682636120.312832,38.792943899508884,4.178602764649056
1682636120.813466,37.81756701508677,4.289657212700797
1682636121.313203,39.87786852262447,4.295088872568794
1682636121.813283,40.50023033166969,4.33001397151291
1682636122.313444,40.57058209046366,4.4238
1682636122.813529,41.47510470352899,4.425349070404878
1682636123.313641,39.47698278078395,4.237299999999999
1682636123.814011,39.24792502388318,4.063849599799297
1682636124.314729,37.97535386950279,4.0622
1682636124.814345,39.348081142230065,4.133517023430517
1682636125.314417,40.393030637179564,4.1537999999999995
1682636125.814573,40.19303063717956,4.136533386798592
1682636126.314882,40.620920084415744,4.061796894416823
1682636126.815008,38.76162360200368,3.94469674643881
1682636127.315498,38.2088597829082,3.828552808298912
1682636127.815906,36.88931791111268,3.718692168885757
1682636128.315597,38.815580537375304,3.6492114488806022
1682636128.815676,39.68448601001212,3.5800000000000005
1682636129.315803,39.34726691963638,3.5484730796828092
1682636129.816022,40.09726691963638,3.642670512750508
1682636130.316271,38.49571843991531,3.8353
1682636130.81626,38.1133063796138,3.9703000000000004
1682636131.316345,37.22370241921776,4.19143688377975
1682636131.816529,39.1106370925846,4.4198
1682636132.316569,40.26966606830899,4.549234560812015
1682636132.816659,40.314082311963816,4.5682
1682636133.316874,40.81206210994361,4.517862725679295
1682636133.816931,39.11206210994361,4.4216999999999995
1682636134.317084,39.34598170793356,4.30712016723595
1682636134.817822,38.465830954164716,4.204113515181167
1682636135.317499,40.0002906354537,4.103656743543336
1682636135.817565,40.97765219070471,4.076435427131992
1682636136.317713,40.75462988847448,4.121599999999999
1682636136.817977,41.204629888474486,4.061845277482186
1682636137.318034,38.76151551112267,3.9699999999999998
1682636137.818104,38.42860093825834,3.9017999999999993
1682636138.318202,37.361964423860634,4.110181548986084
1682636138.818724,35.86925085602144,4.3144
1682636139.318551,36.269250856021436,4.525695267325517
1682636139.81863,36.199401609790286,4.71498401687521
1682636140.319468,32.17154091327287,4.972188202576542
1682636140.819062,32.076591418323375,5.0688
1682636141.319223,32.83921768094964,5.11784043577393
1682636141.819135,27.88921768094964,5.045477407151611
1682636142.319288,28.180967668131096,4.8280326815533225
1682636142.819465,29.258831735944916,4.599122303045393
1682636143.319586,28.92748845236282,4.370922512044764
1682636143.819688,31.27020202020202,4.173496333490661
1682636144.31977,31.64130754784021,4.1174
1682636144.81988,31.9332267397594,4.068216918127788
1682636145.319965,36.48272168925435,3.9768999999999997
1682636145.820112,34.63272168925435,3.9609222587840796
1682636146.320397,34.60508349829958,4.1394
1682636146.820634,38.305083498299574,4.310738141341754
1682636147.320652,39.49842393787117,4.3021
1682636147.820727,39.211395235000886,4.2488
1682636148.32086,39.98224950635767,4.288199524880197
1682636148.820945,41.057871396904936,4.390792071976122
1682636149.321076,39.36201839451927,4.379618646874789
1682636149.821254,39.42009920260007,4.180362111296223
1682636150.321774,37.62060425310513,3.9414314099162597
1682636150.821649,39.36353354603442,3.824012445753188
1682636151.321737,39.36353354603442,3.805233360174325
1682636151.821876,39.63338279226558,3.8726
1682636152.321951,41.014789827441454,3.8571056836251136
1682636152.822088,39.07959630808952,3.8518999999999997
1682636153.322366,38.577083745275445,3.8518
1682636153.822777,37.751461854728184,3.9933087990081493
1682636154.322665,39.32620932947566,4.0383
1682636154.822743,39.419643672910006,4.034479648537174
1682636155.322881,40.15853256179889,3.9434574461569096
1682636155.822955,40.989981378322334,4.002833554006392
1682636156.323102,38.68933674099428,4.169662893306946
1682636156.823208,38.11948749476313,4.321527422916547
1682636157.323762,36.97887835770729,4.49291167483697
1682636157.823634,39.206151084980014,4.704179776617028
1682636158.323765,40.05557587389924,4.8032
1682636158.823852,39.935924132605706,4.867217438823788
1682636159.324407,40.910550998277344,4.8785662201267455
1682636159.824515,39.104430087678814,4.8194
1682636160.324763,39.01554119878993,4.753708307263427
1682636160.825294,37.830557028731135,4.6805
1682636161.324992,39.93019664093356,4.605638333943276
1682636161.825078,40.85180468113457,4.5449
1682636162.325199,40.93281785859445,4.487080410671066
1682636162.825269,41.53281785859444,4.371425459414469
1682636163.325409,39.42711166264005,4.227308849608365
1682636163.825688,39.868622700416,4.1011302192914805
1682636164.326297,38.34729532713014,3.990072369387036
1682636164.825964,39.45998189429432,3.8846586937710597
1682636165.326732,39.559981894294324,3.883362181843726
1682636165.826485,40.02058795490038,3.974388882778852
1682636166.326566,39.941150362899975,4.056105368654792
1682636166.826723,39.740145337774344,4.1403
1682636167.326779,40.82536943807382,4.10049870345161
1682636167.82692,38.17536943807382,4.035195459264271
1682636168.327222,39.80371317697033,3.9467657982474167
1682636168.827339,39.34048332211228,4.0174
1682636169.327375,39.61802960087077,4.1302659416085135
1682636169.827538,40.2466365660449,4.235112083099183
1682636170.327595,40.387040606448934,4.3750857429316765
1682636170.827663,41.01216623458964,4.558349169403784
1682636171.32783,39.357560475506276,4.657744729232144
1682636171.82809,39.336957460430895,4.692100000000001
1682636172.328382,37.916913076072554,4.719253956227055
1682636172.828294,39.44701257856012,4.630262014682402
1682636173.328423,39.706608538156075,4.531000000000001
1682636173.828529,39.847979096531716,4.421508684026869
1682636174.328597,41.09251020980954,4.2535
1682636174.828722,39.036125466857634,4.1613669654483605
1682636175.328932,39.045721426453596,4.265894464893638
1682636175.829539,37.592024369741466,4.5564
1682636176.32927,39.12506269569961,4.757794732912314
1682636176.829344,39.325062695699614,4.782097533633098
1682636177.329519,39.76947893935444,4.6846
1682636177.829542,40.963508790100704,4.592499784913906
1682636178.329674,38.94777274949156,4.496923271551768
1682636178.829892,38.897772749491565,4.292359270202534
1682636179.32998,37.660779703453294,3.993597484425991
1682636179.830106,39.207401702336604,3.701145481441749
1682636180.330165,39.436008667510734,3.7040800080670144
1682636180.830263,40.005994237496296,3.782
1682636181.330334,40.98564247870233,3.854542060609767
1682636181.830465,38.846446498802834,3.9548
1682636182.330613,38.26428569478273,4.030486206580845
1682636182.831206,37.15107004713266,4.0714569397384155
1682636183.330973,39.00822022915594,4.08
1682636183.83106,39.50822022915594,4.0772
1682636184.336619,39.351428430573094,4.042563572104178
1682636184.831504,40.50644207748787,4.113245893542424
1682636185.331458,38.74039792638409,4.324691400900207
1682636185.831588,38.06632046838704,4.475805143954333
1682636186.331691,36.804199256265825,4.522584397474447
1682636186.831841,39.01525453264774,4.471685505674625
1682636187.331903,40.19741533666784,4.453589585647365
1682636187.832056,39.419329913912364,4.411300000000001
1682636188.332355,40.12791577249821,4.288233979666571
1682636188.832534,38.861746618269365,3.9756
1682636189.332501,38.71249288692608,3.7472447986886026
1682636189.832854,37.69726446053014,3.6086070604244904
1682636190.332823,39.75756596806783,3.5948
1682636190.832887,40.9635961188216,3.9085960148976997
1682636191.33302,40.0115382264652,4.198099999999999
1682636191.833225,40.13462842493228,4.4446603772296225
1682636192.333483,39.00271887719359,4.505506074045019
1682636192.833458,39.488734815470835,4.538973961066842
1682636193.333526,38.967093024426056,4.55855964495568
1682636193.833673,39.853865193730286,4.4150830218326895
1682636194.333733,41.37152688527258,4.106165966029006
1682636194.833875,39.92520900143715,3.7733999999999996
1682636195.334172,39.523198951185904,3.738653197776371
1682636195.834445,38.7694301069648,3.7612
1682636196.334386,39.60195091998512,3.822924797002384
1682636196.83446,39.35700142503562,3.8942
1682636197.334552,39.91801545038626,3.951974999100276
1682636197.834613,41.04917122928073,4.003791455558659
1682636198.33479,36.82131553288832,4.0807325684772495
1682636198.834822,36.871566789169734,4.156643349354335
1682636199.334935,36.89619365484137,4.17106946610096
1682636199.834967,34.53388209705243,4.1598
1682636200.335123,32.54576894244691,4.148098584257849
1682636200.835517,32.32617095249716,4.150702847651541
1682636201.335485,31.85782924395445,4.2284999999999995
1682636201.835586,27.60782924395445,4.286634999993567
1682636202.335736,26.76205809967584,4.414505723172594
1682636202.835959,26.66205809967584,4.665
1682636203.336241,29.561555587113027,4.871341629564438
1682636203.8362,28.858037999173327,5.089771214773648
1682636204.336295,27.703009123451437,5.30349335551587
1682636204.836412,32.103009123451436,5.480700000000001
1682636205.33648,34.72026800670017,5.639510591781146
1682636205.836653,33.67026800670017,5.769767446718625
1682636206.336823,35.143634840871016,5.857583885114656
1682636206.837315,38.59363484087102,5.8475
1682636207.337085,39.06030150753769,5.532605972904898
1682636207.83717,38.380904522613065,5.217519229043251
1682636208.337319,39.62332876503731,4.875605547756568
1682636208.837384,41.00599208162022,4.612617581783724
1682636209.337582,39.749710674585046,4.361961829316128
1682636209.837729,39.9031760211197,4.037860348104014
1682636210.338264,38.520261448255376,3.753388514497927
1682636210.838091,39.670261448255374,3.676982005403697
1682636211.338154,39.17599909169646,3.6969000000000003
1682636211.838294,39.99735587561606,3.722733409939796
1682636212.338386,41.09735587561606,3.6854
1682636212.838608,39.15949397729195,3.6936724407034793
1682636213.338796,38.886918981098866,3.7656392095191564
1682636213.83941,37.79929521872263,3.8933
1682636214.339139,39.25658165088343,4.052248318736393
1682636214.839202,38.97497560083119,4.1307157585946515
1682636215.339344,39.60789017369551,4.179021947211505
1682636215.839404,40.90789017369551,4.2277539882159365
1682636216.339584,39.052018019315895,4.226817655673964
1682636216.840129,38.31299954385401,4.142751104515139
1682636217.339965,37.03108999611532,4.032311385999837
1682636217.840063,39.47521455100584,3.9477268132327548
1682636218.340127,40.128480882664135,4.1633138859370495
1682636218.840325,39.833441328457454,4.4074
1682636219.34063,40.53870896014824,4.530185913000901
1682636219.840567,39.146647643463815,4.4442
1682636220.34073,38.4804860273022,4.473779254898703
1682636220.840736,37.14933024840773,4.522925648335666
1682636221.340876,39.30370986547391,4.6036
1682636221.840947,40.471371557016205,4.4262
1682636222.341078,39.36584391882524,4.174365783690678
1682636222.841288,39.03897824718346,3.977353182526118
1682636223.341497,38.134455634118126,3.977721696752453
1682636223.84151,38.567118950701044,4.029763523146552
1682636224.341569,37.912102575291655,4.081902224300422
1682636224.841694,39.182304595493676,4.117805679059057
1682636225.341771,40.7484662116553,4.149180343086331
1682636225.841923,39.45436946529723,4.152354498554204
1682636226.342246,39.45436946529723,4.135118353262279
1682636226.842676,38.34022805115582,4.1289
1682636227.342644,39.75801349579194,4.128
1682636227.842595,39.57861651086732,4.383135816668257
1682636228.342792,40.0100235460432,4.5837865457025595
1682636228.842783,41.110023546043195,4.746
1682636229.342926,39.21189654741369,4.646949443221681
1682636229.84336,38.57998699967499,4.5985
1682636230.343375,37.316855686543676,4.569666191049625
1682636230.843455,39.192108211796196,4.590045729455788
1682636231.343518,39.2418594555773,4.410763637625063
1682636231.843656,39.1077775194649,4.189086574999913
1682636232.343968,39.977429260758434,3.8476
1682636232.844026,38.60682624568306,3.824314482025583
1682636233.344121,38.10682624568306,3.92637483253999
1682636233.844182,37.05682624568306,4.146611715338832
1682636234.344303,39.127533316390135,4.22768220726793
1682636234.844397,40.25944286412882,4.2055
1682636235.344524,39.60740004790691,4.179314829672501
